date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111220336,0,50,6,1.5625,0.0001
20201111220336,0,50,7,0.0,4e-05
20201111220336,0,50,8,0.0,3e-05
20201111220336,0,50,9,0.0,3e-05
20201111220336,0,50,10,0.0,8e-05
20201111220336,0,50,11,1.30208333333,0.00012
20201111220336,0,50,12,0.0,4e-05
20201111220336,0,50,13,12.5,7e-05
20201111220336,0,50,16,6.25,9e-05
20201111220336,0,50,17,5.83334,0.00012
20201111220336,0,50,18,2.23214285714,7e-05
20201111220336,0,50,19,2.08333333333,9e-05
20201111220336,0,50,20,3.90625,6e-05
20201111220336,0,50,21,0.0,7e-05
20201111220336,0,50,22,0.0,8e-05
20201111220336,0,50,24,0.0,6e-05
20201111220336,0,50,25,0.0,3e-05
20201111220336,0,50,26,0.0,6e-05
20201111220336,25,50,23,30.749198718,0.00017
20201111220337,0,50,1,4.46428571429,7e-05
20201111220337,0,50,2,0.0,0.00086
20201111220337,0,50,3,4.46428571429,7e-05
20201111220337,0,50,4,4.59184285714,0.00025
20201111220337,0,50,5,8.035725,4e-05
20201111220337,0,50,6,2.47253076923,0.00071
20201111220337,0,50,7,0.0,5e-05
20201111220337,0,50,8,4.4643,3e-05
20201111220337,0,50,9,4.6875,8e-05
20201111220337,0,50,10,4.46428571429,7e-05
20201111220337,0,50,11,3.21429,0.00064
20201111220337,0,50,12,0.0,6e-05
20201111220337,0,50,13,12.5,5e-05
20201111220337,0,50,14,0.0,2e-05
20201111220337,0,50,16,0.0,0.00019
20201111220337,0,50,17,0.0,0.00023
20201111220337,0,50,18,2.08333333333,0.00067
20201111220337,0,50,19,2.34375,0.00012
20201111220337,0,50,20,0.0,0.00022
20201111220337,0,50,21,3.75,5e-05
20201111220337,0,50,22,3.47222222222,9e-05
20201111220337,0,50,24,0.0,7e-05
20201111220337,0,50,25,2.67858,5e-05
20201111220337,0,50,26,5.20833333333,6e-05
20201111220337,25,50,23,33.8010204082,7e-05
20201111220338,0,50,1,0.0,0.00011
20201111220338,0,50,2,0.0,0.00035
20201111220338,0,50,3,0.0,7e-05
20201111220338,0,50,4,1.93923076923,0.00033
20201111220338,0,50,5,3.60142857143,0.00027
20201111220338,0,50,6,4.021,0.00031
20201111220338,0,50,7,4.1929125,0.00026
20201111220338,0,50,8,5.0,4e-05
20201111220338,0,50,9,0.0,2e-05
20201111220338,0,50,10,0.0,0.00012
20201111220338,0,50,11,2.87214285714,0.00035
20201111220338,0,50,12,0.0,7e-05
20201111220338,0,50,13,0.0,4e-05
20201111220338,0,50,14,0.0,1e-05
20201111220338,0,50,16,0.0,5e-05
20201111220338,0,50,17,0.0,0.0001
20201111220338,0,50,18,1.66666,0.00039
20201111220338,0,50,19,0.0,9e-05
20201111220338,0,50,20,2.5,7e-05
20201111220338,0,50,21,0.0,8e-05
20201111220338,0,50,22,0.0,9e-05
20201111220338,0,50,24,2.39595,0.00032
20201111220338,0,50,25,3.75,5e-05
20201111220338,0,50,26,0.0,7e-05
20201111220338,25,50,23,7.00277777778,0.00029
20201111220339,0,50,1,0.0,2e-05
20201111220339,0,50,2,0.0,0.0001
20201111220339,0,50,3,0.0,3e-05
20201111220339,0,50,5,18.5187,5e-05
20201111220339,0,50,6,0.0,4e-05
20201111220339,0,50,7,7.407425,4e-05
20201111220339,0,50,8,0.0,0.00021
20201111220339,0,50,9,0.0,2e-05
20201111220339,0,50,10,0.0,3e-05
20201111220339,0,50,11,0.0,3e-05
20201111220339,0,50,12,0.0,4e-05
20201111220339,0,50,14,0.0,1e-05
20201111220339,0,50,16,0.0,1e-05
20201111220339,0,50,17,18.5187,5e-05
20201111220339,0,50,18,9.87656666667,0.00021
20201111220339,0,50,19,0.0,1e-05
20201111220339,0,50,20,0.0,1e-05
20201111220339,0,50,21,0.0,5e-05
20201111220339,0,50,22,0.0,5e-05
20201111220339,0,50,24,5.92594,5e-05
20201111220339,0,50,25,0.0,0.00022
20201111220339,0,50,26,0.0,3e-05
20201111220339,25,50,23,46.2966666667,5e-05
20201111220340,0,50,1,0.0,0.00012
20201111220340,0,50,2,0.0,0.0002
20201111220340,0,50,3,0.0,8e-05
20201111220340,0,50,4,0.0,5e-05
20201111220340,0,50,5,1.5625,0.00018
20201111220340,0,50,6,0.0,6e-05
20201111220340,0,50,7,5.55556666667,3e-05
20201111220340,0,50,8,7.291675,4e-05
20201111220340,0,50,9,0.0,3e-05
20201111220340,0,50,10,0.0,0.00012
20201111220340,0,50,11,0.0,5e-05
20201111220340,0,50,12,0.0,6e-05
20201111220340,0,50,13,0.78125,0.0002
20201111220340,0,50,14,0.0,1e-05
20201111220340,0,50,16,0.0,4e-05
20201111220340,0,50,17,0.625,0.0002
20201111220340,0,50,18,15.2778,3e-05
20201111220340,0,50,19,0.0,9e-05
20201111220340,0,50,20,0.0,2e-05
20201111220340,0,50,21,0.0,4e-05
20201111220340,0,50,22,0.0,0.0001
20201111220340,0,50,24,1.66667,0.0001
20201111220340,0,50,25,5.83334,5e-05
20201111220340,0,50,26,0.390625,0.00023
20201111220340,25,50,23,0.0,4e-05
20201111220341,0,50,1,0.0,0.00044
20201111220341,0,50,2,0.0,0.00096
20201111220341,0,50,3,0.0,0.00011
20201111220341,0,50,4,0.0,1e-05
20201111220341,0,50,6,0.0,5e-05
20201111220341,0,50,7,3.125,0.00012
20201111220341,0,50,8,0.0,3e-05
20201111220341,0,50,9,0.0,1e-05
20201111220341,0,50,10,0.0,0.0006
20201111220341,0,50,11,0.0,5e-05
20201111220341,0,50,12,3.125,0.00012
20201111220341,0,50,13,0.0,1e-05
20201111220341,0,50,14,0.0,1e-05
20201111220341,0,50,16,0.0,0.0002
20201111220341,0,50,17,0.0,1e-05
20201111220341,0,50,18,6.25,0.0001
20201111220341,0,50,19,0.0,0.00023
20201111220341,0,50,20,0.0,0.00023
20201111220341,0,50,21,0.0,5e-05
20201111220341,0,50,22,1.5625,0.0007
20201111220341,0,50,24,0.0,3e-05
20201111220341,0,50,25,0.0,4e-05
20201111220341,0,50,26,0.0,0.00012
20201111220341,25,50,23,0.0,1e-05
20201111220342,0,50,1,2.22223636364,0.00029
20201111220342,0,50,2,0.0,0.0003
20201111220342,0,50,3,5.138925,0.00026
20201111220342,0,50,4,2.96395,0.00017
20201111220342,0,50,5,7.40882857143,0.00014
20201111220342,0,50,6,1.48237272727,0.00018
20201111220342,0,50,7,0.0,4e-05
20201111220342,0,50,8,1.03898,0.00012
20201111220342,0,50,9,0.0,0.00021
20201111220342,0,50,10,1.23457777778,0.00045
20201111220342,0,50,11,2.27996153846,0.0002
20201111220342,0,50,12,0.0,7e-05
20201111220342,0,50,13,6.8519,0.00024
20201111220342,0,50,14,0.0,3e-05
20201111220342,0,50,16,2.38097142857,7e-05
20201111220342,0,50,17,4.44446,5e-05
20201111220342,0,50,18,2.7778,4e-05
20201111220342,0,50,19,1.48148888889,9e-05
20201111220342,0,50,20,0.0,3e-05
20201111220342,0,50,21,1.90477142857,0.00025
20201111220342,0,50,22,1.85186666667,0.00042
20201111220342,0,50,24,0.0,0.0001
20201111220342,0,50,25,0.6493625,0.00015
20201111220342,0,50,26,0.0,2e-05
20201111220342,25,50,23,17.8794372711,0.00038
20201111220343,0,50,1,0.0,0.00078
20201111220343,0,50,2,0.0,0.00167
20201111220343,0,50,3,0.0,0.00025
20201111220343,0,50,4,5.78234285714,0.00036
20201111220343,0,50,5,7.14292,5e-05
20201111220343,0,50,6,3.96826666667,0.00017
20201111220343,0,50,7,4.76195,0.00021
20201111220343,0,50,8,2.85714,0.00016
20201111220343,0,50,10,0.0,0.00039
20201111220343,0,50,11,2.9762,0.00019
20201111220343,0,50,12,0.0,0.00058
20201111220343,0,50,13,7.40743333333,3e-05
20201111220343,0,50,14,0.0,0.0002
20201111220343,0,50,16,0.0,0.00022
20201111220343,0,50,17,1.19045,0.00033
20201111220343,0,50,18,0.0,0.0002
20201111220343,0,50,19,0.0,0.00079
20201111220343,0,50,20,4.1667,0.00022
20201111220343,0,50,21,0.0,2e-05
20201111220343,0,50,22,0.0,0.00097
20201111220343,0,50,24,3.17463333333,0.00021
20201111220343,0,50,25,2.04081428571,0.00036
20201111220343,0,50,26,2.7777875,0.00026
20201111220343,25,50,23,18.1052492559,8e-05
20201111220344,0,50,1,0.0,0.00027
20201111220344,0,50,2,0.0,0.0004
20201111220344,0,50,3,0.0,0.00027
20201111220344,0,50,4,0.79366,0.00014
20201111220344,0,50,5,1.1338,0.00011
20201111220344,0,50,6,1.28118571429,0.00026
20201111220344,0,50,7,0.0,4e-05
20201111220344,0,50,8,3.84481111111,0.00021
20201111220344,0,50,9,2.5,0.00012
20201111220344,0,50,10,0.625,0.00026
20201111220344,0,50,11,0.5669,0.00018
20201111220344,0,50,12,0.694444444444,0.00025
20201111220344,0,50,13,0.0,0.00023
20201111220344,0,50,14,0.0,3e-05
20201111220344,0,50,16,0.0,0.00012
20201111220344,0,50,17,0.0,3e-05
20201111220344,0,50,18,3.33334,5e-05
20201111220344,0,50,19,1.47727272727,0.00053
20201111220344,0,50,20,0.0,4e-05
20201111220344,0,50,21,0.0,0.0001
20201111220344,0,50,22,0.0,5e-05
20201111220344,0,50,24,0.520833333333,0.00028
20201111220344,0,50,25,2.88360833333,0.00024
20201111220344,0,50,26,0.0,6e-05
20201111220344,25,50,23,1.65345238095,0.00034
20201111220345,0,50,1,0.0,4e-05
20201111220345,0,50,2,0.0,0.0002
20201111220345,0,50,3,0.0,6e-05
20201111220345,0,50,4,0.0,2e-05
20201111220345,0,50,5,0.0,3e-05
20201111220345,0,50,6,0.0,5e-05
20201111220345,0,50,7,0.0,2e-05
20201111220345,0,50,8,0.0,3e-05
20201111220345,0,50,9,0.0,1e-05
20201111220345,0,50,10,0.0,4e-05
20201111220345,0,50,11,0.0,6e-05
20201111220345,0,50,12,0.0,3e-05
20201111220345,0,50,13,0.0,3e-05
20201111220345,0,50,14,0.0,1e-05
20201111220345,0,50,16,0.0,4e-05
20201111220345,0,50,17,0.0,1e-05
20201111220345,0,50,19,0.0,1e-05
20201111220345,0,50,20,0.0,4e-05
20201111220345,0,50,21,0.0,2e-05
20201111220345,0,50,22,0.0,1e-05
20201111220345,0,50,24,0.0,6e-05
20201111220345,0,50,25,0.0,4e-05
20201111220345,0,50,26,0.0,7e-05
20201111220345,25,50,23,0.0,6e-05
20201111220346,0,50,1,0.0,5e-05
20201111220346,0,50,2,0.0,0.00035
20201111220346,0,50,3,0.0,6e-05
20201111220346,0,50,4,0.0,4e-05
20201111220346,0,50,5,0.0,2e-05
20201111220346,0,50,6,0.0,9e-05
20201111220346,0,50,7,0.0,4e-05
20201111220346,0,50,8,0.0,5e-05
20201111220346,0,50,10,0.0,4e-05
20201111220346,0,50,11,0.0,9e-05
20201111220346,0,50,12,0.0,3e-05
20201111220346,0,50,13,0.0,2e-05
20201111220346,0,50,16,0.0,8e-05
20201111220346,0,50,17,0.0,2e-05
20201111220346,0,50,18,0.0,2e-05
20201111220346,0,50,19,0.0,3e-05
20201111220346,0,50,20,0.0,8e-05
20201111220346,0,50,21,0.0,2e-05
20201111220346,0,50,22,0.0,3e-05
20201111220346,0,50,24,0.0,7e-05
20201111220346,0,50,25,0.0,5e-05
20201111220346,0,50,26,0.0,4e-05
20201111220346,25,50,23,0.0,4e-05
20201111220347,0,50,1,0.0,9e-05
20201111220347,0,50,2,0.0,0.00025
20201111220347,0,50,3,0.0,0.00011
20201111220347,0,50,4,0.0,8e-05
20201111220347,0,50,5,0.0,7e-05
20201111220347,0,50,6,0.0,8e-05
20201111220347,0,50,7,0.0,3e-05
20201111220347,0,50,8,0.0,6e-05
20201111220347,0,50,10,0.0,9e-05
20201111220347,0,50,11,0.0,0.00011
20201111220347,0,50,12,0.0,4e-05
20201111220347,0,50,13,0.0,2e-05
20201111220347,0,50,14,0.0,4e-05
20201111220347,0,50,16,0.0,3e-05
20201111220347,0,50,17,0.0,3e-05
20201111220347,0,50,18,0.0,1e-05
20201111220347,0,50,19,0.0,2e-05
20201111220347,0,50,20,0.0,6e-05
20201111220347,0,50,21,0.0,5e-05
20201111220347,0,50,22,0.0,7e-05
20201111220347,0,50,24,0.0,7e-05
20201111220347,0,50,25,0.0,0.0001
20201111220347,0,50,26,0.0,0.00011
20201111220347,25,50,23,0.0,9e-05
20201111220348,0,50,1,0.0,8e-05
20201111220348,0,50,2,0.0,0.0004
20201111220348,0,50,3,0.0,7e-05
20201111220348,0,50,4,0.0,9e-05
20201111220348,0,50,5,0.0,5e-05
20201111220348,0,50,6,0.0,0.00012
20201111220348,0,50,7,0.0,5e-05
20201111220348,0,50,8,0.0,7e-05
20201111220348,0,50,10,0.0,7e-05
20201111220348,0,50,11,0.0,0.00011
20201111220348,0,50,12,0.0,6e-05
20201111220348,0,50,13,0.0,5e-05
20201111220348,0,50,14,0.0,3e-05
20201111220348,0,50,16,0.0,9e-05
20201111220348,0,50,17,0.0,4e-05
20201111220348,0,50,18,0.0,4e-05
20201111220348,0,50,19,0.0,5e-05
20201111220348,0,50,20,0.0,0.0001
20201111220348,0,50,21,0.0,3e-05
20201111220348,0,50,22,0.0,5e-05
20201111220348,0,50,24,0.0,0.0001
20201111220348,0,50,25,0.0,0.0001
20201111220348,0,50,26,0.0,4e-05
20201111220348,25,50,23,0.0,0.0001
20201111220349,0,50,1,0.0,0.00024
20201111220349,0,50,2,0.0,0.0003
20201111220349,0,50,3,0.0,8e-05
20201111220349,0,50,4,0.0,0.00025
20201111220349,0,50,5,0.0,3e-05
20201111220349,0,50,6,0.0,0.00044
20201111220349,0,50,7,3.125,0.00049
20201111220349,0,50,8,0.0,3e-05
20201111220349,0,50,9,0.0,2e-05
20201111220349,0,50,10,0.0,0.00044
20201111220349,0,50,11,0.0,0.00049
20201111220349,0,50,12,0.0,0.00041
20201111220349,0,50,13,0.0,1e-05
20201111220349,0,50,14,0.0,1e-05
20201111220349,0,50,16,0.0,0.00028
20201111220349,0,50,17,0.0,0.00022
20201111220349,0,50,18,18.75,8e-05
20201111220349,0,50,19,0.0,0.0002
20201111220349,0,50,20,0.0,0.00026
20201111220349,0,50,21,0.0,7e-05
20201111220349,0,50,22,0.0,3e-05
20201111220349,0,50,24,1.5625,0.00091
20201111220349,0,50,25,0.0,4e-05
20201111220349,0,50,26,0.0,7e-05
20201111220349,25,50,23,0.0,4e-05
20201111220350,0,50,1,0.0,9e-05
20201111220350,0,50,2,0.0,0.00055
20201111220350,0,50,3,0.0,0.00011
20201111220350,0,50,4,0.0,0.00031
20201111220350,0,50,5,0.0,0.00028
20201111220350,0,50,6,0.0,0.00035
20201111220350,0,50,7,0.0,0.00023
20201111220350,0,50,8,0.0,0.00011
20201111220350,0,50,10,0.0,6e-05
20201111220350,0,50,11,0.0,0.00035
20201111220350,0,50,12,0.0,0.00022
20201111220350,0,50,13,0.0,6e-05
20201111220350,0,50,14,4.04043333333,0.0001
20201111220350,0,50,16,0.0,0.00011
20201111220350,0,50,17,0.0,3e-05
20201111220350,0,50,18,0.0,3e-05
20201111220350,0,50,19,0.0,5e-05
20201111220350,0,50,20,0.0,0.00011
20201111220350,0,50,21,0.0,4e-05
20201111220350,0,50,22,0.0,0.00024
20201111220350,0,50,24,1.5151625,0.00051
20201111220350,0,50,25,0.865807142857,0.00021
20201111220350,0,50,26,0.0,0.00011
20201111220350,25,50,23,0.0,0.00034
20201111220351,0,50,1,0.0,0.00026
20201111220351,0,50,2,0.0,0.00045
20201111220351,0,50,3,0.0,0.00027
20201111220351,0,50,4,0.0,5e-05
20201111220351,0,50,5,0.0,2e-05
20201111220351,0,50,6,0.0,8e-05
20201111220351,0,50,7,0.0,1e-05
20201111220351,0,50,8,0.0,6e-05
20201111220351,0,50,10,0.0,0.00024
20201111220351,0,50,11,0.0,9e-05
20201111220351,0,50,12,0.0,0.00023
20201111220351,0,50,13,0.0,3e-05
20201111220351,0,50,14,0.0,0.00021
20201111220351,0,50,16,0.0,8e-05
20201111220351,0,50,17,0.0,3e-05
20201111220351,0,50,18,0.0,1e-05
20201111220351,0,50,19,0.0,4e-05
20201111220351,0,50,20,0.0,5e-05
20201111220351,0,50,21,0.0,5e-05
20201111220351,0,50,22,0.0,1e-05
20201111220351,0,50,24,0.0,0.00043
20201111220351,0,50,25,0.0,0.00027
20201111220351,0,50,26,0.0,0.00026
20201111220351,25,50,23,0.0,5e-05
20201111220352,0,50,1,0.0,5e-05
20201111220352,0,50,2,0.0,0.00025
20201111220352,0,50,3,0.0,0.0001
20201111220352,0,50,4,0.0,5e-05
20201111220352,0,50,5,0.0,4e-05
20201111220352,0,50,6,0.0,6e-05
20201111220352,0,50,7,0.0,2e-05
20201111220352,0,50,8,0.0,4e-05
20201111220352,0,50,9,0.0,1e-05
20201111220352,0,50,10,0.0,4e-05
20201111220352,0,50,11,0.0,8e-05
20201111220352,0,50,12,0.0,1e-05
20201111220352,0,50,13,0.0,4e-05
20201111220352,0,50,14,0.0,2e-05
20201111220352,0,50,16,0.0,6e-05
20201111220352,0,50,17,0.0,1e-05
20201111220352,0,50,18,0.0,2e-05
20201111220352,0,50,19,0.0,2e-05
20201111220352,0,50,20,0.0,8e-05
20201111220352,0,50,21,0.0,3e-05
20201111220352,0,50,22,0.0,5e-05
20201111220352,0,50,24,0.0,3e-05
20201111220352,0,50,25,0.0,6e-05
20201111220352,0,50,26,0.0,8e-05
20201111220352,25,50,23,0.0,8e-05
20201111220353,0,50,1,0.0,7e-05
20201111220353,0,50,2,0.0,0.0005
20201111220353,0,50,3,0.0,7e-05
20201111220353,0,50,4,0.0,0.00013
20201111220353,0,50,5,0.0,0.0001
20201111220353,0,50,6,0.0,0.00016
20201111220353,0,50,7,0.0,3e-05
20201111220353,0,50,8,0.0,0.00012
20201111220353,0,50,9,0.0,1e-05
20201111220353,0,50,10,0.0,7e-05
20201111220353,0,50,11,0.0,0.00018
20201111220353,0,50,12,0.0,3e-05
20201111220353,0,50,13,0.0,4e-05
20201111220353,0,50,14,0.0,2e-05
20201111220353,0,50,16,0.0,8e-05
20201111220353,0,50,17,0.0,3e-05
20201111220353,0,50,18,0.0,3e-05
20201111220353,0,50,19,0.0,3e-05
20201111220353,0,50,20,0.0,0.00011
20201111220353,0,50,21,0.0,7e-05
20201111220353,0,50,22,0.0,6e-05
20201111220353,0,50,24,0.0,4e-05
20201111220353,0,50,25,0.0,0.00014
20201111220353,0,50,26,0.0,7e-05
20201111220353,25,50,23,0.0,0.00014
20201111220354,0,50,1,0.0,0.0004
20201111220354,0,50,2,0.0,0.00101
20201111220354,0,50,3,0.0,0.00081
20201111220354,0,50,4,0.0,4e-05
20201111220354,0,50,5,0.0,1e-05
20201111220354,0,50,6,6.25,3e-05
20201111220354,0,50,8,0.0,2e-05
20201111220354,0,50,10,0.0,0.00039
20201111220354,0,50,11,2.67857142857,7e-05
20201111220354,0,50,12,0.0,0.0002
20201111220354,0,50,13,0.0,0.00022
20201111220354,0,50,14,0.0,1e-05
20201111220354,0,50,16,0.0,0.00027
20201111220354,0,50,17,0.0,3e-05
20201111220354,0,50,18,18.75,1e-05
20201111220354,0,50,19,0.0,1e-05
20201111220354,0,50,20,3.75,0.00023
20201111220354,0,50,21,0.0,4e-05
20201111220354,0,50,22,0.0,0.00019
20201111220354,0,50,24,0.0,0.00021
20201111220354,0,50,25,0.0,3e-05
20201111220354,0,50,26,0.0,0.00099
20201111220354,25,50,23,0.0,0.00023
20201111220355,0,50,1,0.0,7e-05
20201111220355,0,50,2,0.0,0.00101
20201111220355,0,50,3,0.0,0.00023
20201111220355,0,50,4,0.0,7e-05
20201111220355,0,50,5,0.0,6e-05
20201111220355,0,50,6,0.892857142857,0.00032
20201111220355,0,50,7,0.0,3e-05
20201111220355,0,50,8,0.0,0.00027
20201111220355,0,50,9,0.0,1e-05
20201111220355,0,50,10,0.0,6e-05
20201111220355,0,50,11,0.961538461538,0.00031
20201111220355,0,50,12,0.0,3e-05
20201111220355,0,50,13,0.0,4e-05
20201111220355,0,50,14,0.0,2e-05
20201111220355,0,50,16,0.0,6e-05
20201111220355,0,50,17,0.0,1e-05
20201111220355,0,50,18,3.125,4e-05
20201111220355,0,50,19,0.0,4e-05
20201111220355,0,50,20,1.5625,8e-05
20201111220355,0,50,21,0.0,4e-05
20201111220355,0,50,22,0.0,5e-05
20201111220355,0,50,24,0.0,4e-05
20201111220355,0,50,25,0.0,0.00029
20201111220355,0,50,26,0.0,0.00021
20201111220355,25,50,23,0.0,0.0001
20201111220356,0,50,2,0.0,0.0005
20201111220356,0,50,3,0.0,3e-05
20201111220356,0,50,4,0.0,9e-05
20201111220356,0,50,5,1.111075,0.00018
20201111220356,0,50,6,0.0,0.0001
20201111220356,0,50,8,0.0,7e-05
20201111220356,0,50,9,0.0,1e-05
20201111220356,0,50,10,0.0,2e-05
20201111220356,0,50,11,0.0,0.00014
20201111220356,0,50,12,0.0,1e-05
20201111220356,0,50,14,0.0,2e-05
20201111220356,0,50,16,0.0,9e-05
20201111220356,0,50,17,0.6349,0.00021
20201111220356,0,50,18,0.0,3e-05
20201111220356,0,50,19,0.0,1e-05
20201111220356,0,50,20,0.0,7e-05
20201111220356,0,50,21,0.0,5e-05
20201111220356,0,50,22,0.0,1e-05
20201111220356,0,50,24,0.0,1e-05
20201111220356,0,50,25,0.0,9e-05
20201111220356,0,50,26,0.0,3e-05
20201111220356,25,50,23,2.77770833332,0.00018
20201111220357,0,50,1,0.0,9e-05
20201111220357,0,50,2,0.0,0.0004
20201111220357,0,50,3,0.0,6e-05
20201111220357,0,50,4,0.0,0.00012
20201111220357,0,50,5,0.0,6e-05
20201111220357,0,50,6,0.0,9e-05
20201111220357,0,50,7,0.0,4e-05
20201111220357,0,50,8,0.0,5e-05
20201111220357,0,50,9,22.2223,2e-05
20201111220357,0,50,10,0.0,5e-05
20201111220357,0,50,11,0.0,9e-05
20201111220357,0,50,12,0.0,2e-05
20201111220357,0,50,13,0.0,4e-05
20201111220357,0,50,14,0.0,2e-05
20201111220357,0,50,16,0.0,7e-05
20201111220357,0,50,17,0.0,8e-05
20201111220357,0,50,18,0.0,2e-05
20201111220357,0,50,19,4.44446,6e-05
20201111220357,0,50,20,0.0,9e-05
20201111220357,0,50,21,4.44446,6e-05
20201111220357,0,50,22,0.0,5e-05
20201111220357,0,50,24,0.0,6e-05
20201111220357,0,50,25,0.0,7e-05
20201111220357,0,50,26,0.0,2e-05
20201111220357,25,50,23,0.0,0.0001
20201111220358,0,50,1,0.0,6e-05
20201111220358,0,50,2,0.0,0.00055
20201111220358,0,50,3,0.0,3e-05
20201111220358,0,50,4,0.0,0.00013
20201111220358,0,50,5,0.0,5e-05
20201111220358,0,50,6,0.0,0.0001
20201111220358,0,50,7,0.0,1e-05
20201111220358,0,50,8,0.0,6e-05
20201111220358,0,50,9,0.0,1e-05
20201111220358,0,50,10,0.0,4e-05
20201111220358,0,50,11,0.0,0.00015
20201111220358,0,50,12,0.0,3e-05
20201111220358,0,50,13,0.0,4e-05
20201111220358,0,50,14,0.0,2e-05
20201111220358,0,50,16,0.0,0.00012
20201111220358,0,50,17,0.0,0.0001
20201111220358,0,50,18,0.0,5e-05
20201111220358,0,50,19,0.0,5e-05
20201111220358,0,50,20,0.0,0.00011
20201111220358,0,50,21,0.0,6e-05
20201111220358,0,50,22,0.0,3e-05
20201111220358,0,50,24,0.0,2e-05
20201111220358,0,50,25,0.0,8e-05
20201111220358,0,50,26,0.0,3e-05
20201111220358,25,50,23,0.0,7e-05
20201111220359,0,50,1,4.861125,5e-05
20201111220359,0,50,2,0.0,0.00101
20201111220359,0,50,3,0.0,4e-05
20201111220359,0,50,4,0.0,0.00026
20201111220359,0,50,5,0.0,5e-05
20201111220359,0,50,6,0.0,8e-05
20201111220359,0,50,7,0.0,2e-05
20201111220359,0,50,8,0.0,5e-05
20201111220359,0,50,9,0.0,1e-05
20201111220359,0,50,10,4.861125,5e-05
20201111220359,0,50,11,0.0,0.00045
20201111220359,0,50,13,0.0,4e-05
20201111220359,0,50,14,0.0,1e-05
20201111220359,0,50,16,3.24075,0.00025
20201111220359,0,50,17,0.0,0.00025
20201111220359,0,50,18,0.0,1e-05
20201111220359,0,50,19,0.0,1e-05
20201111220359,0,50,20,0.0,5e-05
20201111220359,0,50,21,0.0,0.00042
20201111220359,0,50,22,4.861125,5e-05
20201111220359,0,50,24,0.0,3e-05
20201111220359,0,50,25,0.0,6e-05
20201111220359,0,50,26,0.0,4e-05
20201111220359,25,50,23,0.0,7e-05
20201111220400,0,50,1,0.0,6e-05
20201111220400,0,50,2,0.0,0.0003
20201111220400,0,50,3,0.0,3e-05
20201111220400,0,50,4,0.0,0.00028
20201111220400,0,50,5,0.0,0.00026
20201111220400,0,50,6,0.0,0.00031
20201111220400,0,50,7,0.0,0.00022
20201111220400,0,50,8,0.0,8e-05
20201111220400,0,50,9,2.77776666667,0.00034
20201111220400,0,50,10,0.0,0.00023
20201111220400,0,50,11,0.0,0.0005
20201111220400,0,50,12,0.0,2e-05
20201111220400,0,50,13,0.0,2e-05
20201111220400,0,50,14,0.0,2e-05
20201111220400,0,50,16,0.0,5e-05
20201111220400,0,50,17,0.0,4e-05
20201111220400,0,50,18,0.0,3e-05
20201111220400,0,50,19,1.38888333333,0.00019
20201111220400,0,50,20,0.0,0.00026
20201111220400,0,50,21,1.38888333333,0.00091
20201111220400,0,50,22,0.0,0.00023
20201111220400,0,50,24,0.0,0.00022
20201111220400,0,50,25,0.0,0.0001
20201111220400,0,50,26,0.0,1e-05
20201111220400,25,50,23,0.0,0.00028
20201111220401,0,50,1,0.0,3e-05
20201111220401,0,50,2,0.0,0.0004
20201111220401,0,50,3,0.0,6e-05
20201111220401,0,50,4,0.0,0.00011
20201111220401,0,50,5,0.0,4e-05
20201111220401,0,50,6,0.0,0.00032
20201111220401,0,50,7,0.0,3e-05
20201111220401,0,50,8,0.0,0.00025
20201111220401,0,50,10,0.0,2e-05
20201111220401,0,50,11,0.0,0.00013
20201111220401,0,50,12,0.0,2e-05
20201111220401,0,50,13,0.0,4e-05
20201111220401,0,50,14,0.0,1e-05
20201111220401,0,50,16,0.0,0.00011
20201111220401,0,50,17,0.0,7e-05
20201111220401,0,50,18,0.0,0.0001
20201111220401,0,50,19,0.0,1e-05
20201111220401,0,50,20,0.0,6e-05
20201111220401,0,50,21,0.0,0.00021
20201111220401,0,50,22,0.0,2e-05
20201111220401,0,50,24,0.0,4e-05
20201111220401,0,50,25,0.0,0.00026
20201111220401,0,50,26,0.0,4e-05
20201111220401,25,50,23,0.0,8e-05
20201111220402,0,50,1,0.0,7e-05
20201111220402,0,50,2,0.0,0.00045
20201111220402,0,50,3,0.0,4e-05
20201111220402,0,50,4,0.0,0.00012
20201111220402,0,50,5,0.0,8e-05
20201111220402,0,50,6,0.0,0.00013
20201111220402,0,50,7,0.0,2e-05
20201111220402,0,50,8,0.0,7e-05
20201111220402,0,50,9,0.0,1e-05
20201111220402,0,50,10,0.0,4e-05
20201111220402,0,50,11,0.0,0.00013
20201111220402,0,50,12,0.0,3e-05
20201111220402,0,50,13,0.0,4e-05
20201111220402,0,50,14,0.0,2e-05
20201111220402,0,50,16,0.0,6e-05
20201111220402,0,50,17,0.0,6e-05
20201111220402,0,50,18,0.0,6e-05
20201111220402,0,50,19,0.0,6e-05
20201111220402,0,50,20,0.0,0.00012
20201111220402,0,50,21,0.0,1e-05
20201111220402,0,50,22,0.0,3e-05
20201111220402,0,50,24,0.0,3e-05
20201111220402,0,50,25,0.0,9e-05
20201111220402,0,50,26,0.0,4e-05
20201111220402,25,50,23,0.0,0.0001
20201111220403,0,50,1,0.0,3e-05
20201111220403,0,50,2,0.0,0.0004
20201111220403,0,50,3,0.0,3e-05
20201111220403,0,50,4,0.0,0.00012
