date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,19,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,14,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,20,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,17,0.0,0.00019
20201111223212,0,150,20,0.0,0.0002
20201111223212,75,150,11,0.0,0.0002
20201111223212,0,150,6,0.0,0.0002
20201111223212,0,150,18,0.0,0.0002
20201111223212,0,150,20,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,7,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,20,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,20,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,16,0.0,0.00019
20201111223212,0,150,20,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,20,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,16,0.0,0.00019
20201111223212,0,150,20,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,19,0.0,0.00019
20201111223212,0,150,20,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,9,0.0,0.00019
20201111223212,0,150,19,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,17,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,9,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,18,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,17,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,9,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,7,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,13,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,16,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,19,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,7,0.0,0.00019
20201111223212,0,150,18,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,13,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,14,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,13,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,19,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,16,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,7,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,17,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,17,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,18,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,13,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,23,0.0,2e-05
20201111223212,0,150,5,0.0,2e-05
20201111223212,0,150,4,0.0,2e-05
20201111223212,75,150,11,0.0,2e-05
20201111223212,0,150,21,0.0,2e-05
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,23,0.0,1e-05
20201111223212,0,150,5,0.0,1e-05
20201111223212,0,150,4,0.0,1e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,0,150,7,0.0,1e-05
20201111223212,0,150,24,0.0,1e-05
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,7,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,23,0.0,1e-05
20201111223212,0,150,13,0.0,1e-05
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,13,0.0,0.00019
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,23,0.0,1e-05
20201111223212,0,150,5,0.0,1e-05
20201111223212,0,150,4,0.0,1e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,0,150,8,0.0,1e-05
20201111223212,0,150,25,0.0,1e-05
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,24,0.0,0.0002
20201111223212,0,150,12,0.0,0.0002
20201111223212,0,150,10,0.0,0.0002
20201111223212,0,150,19,0.0,0.0002
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,7,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,7,0.0,0.00019
20201111223212,0,150,18,0.0,0.00019
20201111223212,0,150,24,0.0,1e-05
20201111223212,0,150,12,0.0,1e-05
20201111223212,0,150,10,0.0,1e-05
20201111223212,0,150,1,0.0,1e-05
20201111223212,0,150,16,0.0,1e-05
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,16,0.0,0.00019
20201111223212,0,150,24,0.0,1e-05
20201111223212,0,150,14,0.0,1e-05
20201111223212,0,150,25,0.0,1e-05
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,14,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,24,0.0,1e-05
20201111223212,0,150,7,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,0,150,21,0.0,1e-05
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,7,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,24,0.0,1e-05
20201111223212,0,150,12,0.0,1e-05
20201111223212,0,150,10,0.0,1e-05
20201111223212,0,150,1,0.0,1e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,9,0.0,0.00019
20201111223212,0,150,19,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,18,0.0,0.00019
20201111223212,0,150,25,0.0,1e-05
20201111223212,0,150,8,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,2,0.0,5e-05
20201111223212,0,150,16,0.0,1e-05
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,16,0.0,0.00019
20201111223212,0,150,25,0.0,1e-05
20201111223212,0,150,8,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,0,150,21,0.0,1e-05
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,17,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,14,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,25,0.0,1e-05
20201111223212,0,150,8,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,20,0.0,1e-05
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,20,0.0,0.00019
20201111223212,0,150,25,0.0,1e-05
20201111223212,0,150,8,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,4,0.0,1e-05
20201111223212,0,150,5,0.0,1e-05
20201111223212,0,150,23,0.0,1e-05
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,4,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,25,0.0,1e-05
20201111223212,0,150,8,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,2,0.0,5e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,1,0.0,1e-05
20201111223212,0,150,19,0.0,1e-05
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,19,0.0,0.00019
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,13,0.0,1e-05
20201111223212,0,150,23,0.0,1e-05
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,13,0.0,0.00019
20201111223212,0,150,23,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,14,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,13,0.0,0.00019
20201111223212,0,150,5,0.0,0.00019
20201111223212,0,150,17,0.0,0.00019
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,2,0.0,5e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,0,150,18,0.0,1e-05
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,18,0.0,0.00019
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,1,0.0,1e-05
20201111223212,0,150,10,0.0,1e-05
20201111223212,0,150,12,0.0,1e-05
20201111223212,0,150,24,0.0,1e-05
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,12,0.0,0.00019
20201111223212,0,150,24,0.0,0.00019
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,1,0.0,1e-05
20201111223212,0,150,10,0.0,1e-05
20201111223212,0,150,22,0.0,1e-05
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,1,0.0,0.00019
20201111223212,0,150,10,0.0,0.00019
20201111223212,0,150,22,0.0,0.00019
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,16,0.0,1e-05
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,16,0.0,0.00019
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,2,0.0,5e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,6,0.0,1e-05
20201111223212,0,150,8,0.0,1e-05
20201111223212,0,150,25,0.0,1e-05
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,6,0.0,0.00019
20201111223212,0,150,8,0.0,0.00019
20201111223212,0,150,25,0.0,0.00019
20201111223212,0,150,26,0.0,1e-05
20201111223212,0,150,3,0.0,1e-05
20201111223212,0,150,2,0.0,5e-05
20201111223212,75,150,11,0.0,1e-05
20201111223212,0,150,21,0.0,1e-05
20201111223212,0,150,26,0.0,0.00019
20201111223212,0,150,3,0.0,0.00019
20201111223212,0,150,2,0.0,0.00076
20201111223212,75,150,11,0.0,0.00019
20201111223212,0,150,21,0.0,0.00019
20201111223213,0,150,17,0.0,1e-05
20201111223213,0,150,4,0.0,1e-05
20201111223213,0,150,20,0.0,1e-05
20201111223213,0,150,17,20.0,7e-05
20201111223213,0,150,4,20.0,7e-05
20201111223213,0,150,20,20.0,7e-05
20201111223213,0,150,21,22.2223,6e-05
20201111223213,75,150,11,166.6675,6e-05
20201111223213,0,150,20,22.2223,6e-05
20201111223213,0,150,23,13.3332,8e-05
20201111223213,0,150,5,13.3332,8e-05
20201111223213,0,150,4,13.3332,8e-05
20201111223213,0,150,20,13.3332,8e-05
20201111223213,0,150,26,16.6668,6e-05
20201111223213,0,150,3,16.6668,6e-05
20201111223213,0,150,2,16.6668,0.00024
20201111223213,0,150,20,16.6668,6e-05
20201111223213,0,150,20,25.641,4e-05
20201111223213,75,150,11,192.3075,4e-05
20201111223213,0,150,21,25.641,4e-05
20201111223213,0,150,24,16.25,4e-05
20201111223213,0,150,7,16.25,4e-05
20201111223213,0,150,6,16.25,4e-05
20201111223213,75,150,11,121.875,4e-05
20201111223213,0,150,20,16.25,4e-05
20201111223213,0,150,16,26.6667,1e-05
20201111223213,0,150,2,26.6667,5e-05
20201111223213,0,150,20,26.6667,1e-05
20201111223213,0,150,16,28.205,2e-05
20201111223213,0,150,2,28.205,9e-05
20201111223213,0,150,20,28.205,2e-05
20201111223214,0,150,22,9.091,7e-05
20201111223214,0,150,10,9.091,7e-05
20201111223214,0,150,1,9.091,7e-05
20201111223214,0,150,2,9.091,0.00028
20201111223214,0,150,20,9.091,7e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,1,0.0,1e-05
20201111223228,0,150,10,0.0,1e-05
20201111223228,0,150,22,0.0,1e-05
20201111223228,0,150,16,0.0,4e-05
20201111223228,0,150,1,0.0,4e-05
20201111223228,0,150,19,0.0,4e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,13,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,0,150,8,0.0,1e-05
20201111223228,0,150,25,0.0,1e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,1,0.0,1e-05
20201111223228,0,150,10,0.0,1e-05
20201111223228,0,150,12,0.0,1e-05
20201111223228,0,150,24,0.0,1e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,26,0.0,1e-05
20201111223228,0,150,18,0.0,2e-05
20201111223228,0,150,6,0.0,2e-05
20201111223228,0,150,21,0.0,2e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,7,0.0,1e-05
20201111223228,0,150,12,0.0,1e-05
20201111223228,0,150,22,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,0,150,9,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,5,0.0,1e-05
20201111223228,0,150,13,0.0,1e-05
20201111223228,0,150,26,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,1,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,5,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,1,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,20,0.0,1e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,20,0.0,1e-05
20201111223228,0,150,19,0.0,2e-05
20201111223228,0,150,10,0.0,2e-05
20201111223228,0,150,22,0.0,2e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,7,0.0,1e-05
20201111223228,0,150,24,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,9,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,26,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,0,150,5,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,8,0.0,1e-05
20201111223228,0,150,25,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,9,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,1,0.0,1e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,26,0.0,1e-05
20201111223228,0,150,19,0.0,2e-05
20201111223228,0,150,1,0.0,2e-05
20201111223228,0,150,16,0.0,2e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,1,0.0,1e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,13,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,10,0.0,1e-05
20201111223228,0,150,12,0.0,1e-05
20201111223228,0,150,14,0.0,1e-05
20201111223228,0,150,25,0.0,1e-05
20201111223228,0,150,19,0.0,2e-05
20201111223228,0,150,10,0.0,2e-05
20201111223228,0,150,12,0.0,2e-05
20201111223228,0,150,24,0.0,2e-05
20201111223228,0,150,20,0.0,1e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,0,150,20,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,26,0.0,1e-05
20201111223228,0,150,20,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,20,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,0,150,5,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,0,150,9,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,0,150,18,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,0,150,9,0.0,1e-05
20201111223228,0,150,10,0.0,1e-05
20201111223228,0,150,22,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,2,0.0,5e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,26,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,75,150,11,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,0,150,5,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,21,0.0,1e-05
20201111223228,0,150,6,0.0,1e-05
20201111223228,0,150,8,0.0,1e-05
20201111223228,0,150,25,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
20201111223228,0,150,20,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,5,0.0,1e-05
20201111223228,0,150,17,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,13,0.0,1e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,1,0.0,1e-05
20201111223228,0,150,10,0.0,1e-05
20201111223228,0,150,22,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,13,0.0,1e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,16,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,13,0.0,1e-05
20201111223228,0,150,3,0.0,1e-05
20201111223228,0,150,1,0.0,1e-05
20201111223228,0,150,19,0.0,1e-05
20201111223228,0,150,23,0.0,1e-05
20201111223228,0,150,5,0.0,1e-05
20201111223228,0,150,4,0.0,1e-05
